y_test,predictions
31.395833333333336,39.773672124511286
461.9166666666667,212.92545936037894
94.08333333333331,54.48378913445517
315.91666666666663,153.97734942626008
34.47222222222222,57.81584219423184
16.722222222222225,19.12229804020963
34.83333333333333,74.91663546248391
130.89583333333331,96.44848371527688
108.02291666666667,98.13746102069913
60.25,56.380689808844906
113.31666666666668,154.91512767152886
22.58333333333333,26.239498972896392
408.4166666666667,408.2809620648089
153.83333333333334,138.91936576722995
38.12499999999999,20.885679121273125
97.33055555555556,57.60268821896746
24.47083333333333,15.29340254588939
174.3125,133.90881028194784
126.58,147.42360486184734
122.01041666666666,99.75871048439602
120.58333333333334,154.3054411566228
23.83333333333333,29.391106906921582
21.379166666666663,24.442462333264835
20.972222222222225,33.438935642177086
74.95833333333334,75.3598194262514
190.5833333333333,155.69875847111317
66.16666666666666,81.92188816202072
58.05,77.62300542786035
150.0625,159.81076824102882
79.25000000000001,74.60267668137064
18.354166666666668,35.9025282671873
55.35416666666667,77.4575987356432
42.65,55.816647665718975
125.57291666666669,114.8919912551758
34.25,26.285680436660133
34.6875,42.28793120424631
86.15208333333332,72.15437300251556
28.291666666666664,26.76233356254696
111.91666666666666,120.4503848184581
20.975,36.987715030210715
107.45833333333331,128.9995135699494
73.30238095238096,69.56641089763458
44.41666666666666,59.02798353737559
57.53888888888889,56.04006634345579
40.16666666666667,63.853633132170756
77.00625,92.33144998100674
24.666666666666668,26.279321816230404
181.0,151.43632877783904
59.04166666666667,33.413904875898574
72.125,51.93219802886752
34.94166666666667,34.72411609318891
97.20357142857142,151.66612945406007
194.25,201.2439105130424
25.20833333333333,26.535428848089335
5.333333333333333,17.065841449282996
16.416666666666668,21.46448992818957
34.87500000000001,39.4815077875069
78.45,75.3670605835977
104.54166666666666,89.38904474931131
55.26388888888889,41.00608742340814
39.270833333333336,31.095831909546572
33.66666666666667,26.69917190509375
69.29166666666667,73.86316738807763
108.54166666666669,155.41536042704757
21.597222222222225,17.657523389471216
45.70833333333333,39.172361228117246
34.208333333333336,36.81408954804284
35.38194444444444,44.23481640651305
16.541666666666664,24.381257850431624
60.18333333333334,42.60215915646477
84.625,103.01291755039834
23.22222222222221,35.44538273919474
108.61458333333334,77.5294567725985
30.2625,20.7446659609573
157.27916666666664,149.2640136859834
28.166666666666664,40.02346595496021
60.91666666666666,61.63967623318947
41.625,33.00498903476467
30.916666666666664,33.08012274209806
105.8027777777778,84.38797731758466
33.389583333333334,56.170296275563466
191.0,76.99362172214387
31.508333333333336,40.02679568307565
39.425,28.435255868767786
143.10416666666666,131.3073741351653
42.525,38.735203372673965
52.33333333333333,48.73998894051926
118.91666666666666,105.2755537375509
91.84375,95.4778176701635
42.875,45.985845880360976
29.51458333333333,41.12889826255343
65.0,50.6326135200139
81.8142857142857,77.86614316164126
38.76875,35.351614892350966
114.72916666666666,128.19231450235026
95.54166666666669,82.18999574917812
106.25833333333333,95.89742934684337
33.08333333333333,58.602950933097794
87.95833333333333,112.71839143246463
143.97916666666666,110.58001574293627
5.333333333333334,18.338834437958646
71.0,47.56909091691517
51.87708333333333,42.70435398218356
102.79166666666669,71.4633037266673
33.125,53.94923821483622
108.9809523809524,79.7848924884096
57.734375,56.087894628678754
57.04166666666666,52.1289539985332
61.57833333333333,47.198712677578165
105.58333333333331,117.58457901227943
27.5,28.597772165075824
87.85416666666666,60.76234410103041
30.127777777777784,29.234416782956785
26.4625,37.485372590226
88.375,90.36735185867424
92.05357142857144,80.63224799230044
60.25000000000001,60.79180547482551
61.3625,86.61634175245513
86.96166666666666,73.33901038444178
10.333333333333334,30.778164703629333
36.59375,30.899912825415793
35.291666666666664,38.13877661085724
24.40277777777777,25.65991376506032
78.775,69.67221989699377
39.579166666666666,29.309095568327475
46.85416666666666,30.246409686043293
30.208333333333336,24.072072304831952
18.0,35.59405952908747
33.083333333333336,52.4118881049488
50.29166666666667,48.36886356920472
79.41666666666667,98.7771035013059
34.18958333333333,42.43809310926769
136.95,72.53404376501469
28.91666666666667,43.20362900483685
42.425,42.467180140020595
21.03611111111111,26.191112165600018
82.85416666666667,68.41630452471307
55.125,103.06569405673238
30.875,53.49914542950644
49.05,33.761627390758285
42.8577380952381,36.65778836803451
37.125,33.7150233413013
34.39583333333333,38.90762979288978
49.91666666666667,52.90429457585862
38.172916666666666,39.56102230890556
31.20833333333333,33.98648196649391
29.85,32.130357854309864
45.01388888888889,38.08240209724541
22.166666666666668,26.399934641140828
19.20277777777778,20.890951500888168
31.291666666666664,28.544489662769276
93.9,94.1749080429965
34.416666666666664,31.873729350970823
106.08333333333334,77.64014233250795
44.4375,48.918986587675754
56.99166666666667,27.426277639764717
28.241666666666667,37.90364515959114
28.833333333333336,29.446402790862205
51.388888888888886,39.08427441415777
103.16666666666666,78.66471768356809
41.42083333333333,37.56119017677486
111.85500000000002,70.38703562934016
33.70833333333333,34.10561364120524
62.388888888888886,46.69865089197241
51.59722222222223,57.858694157170454
4.2875,19.64592894622459
120.79166666666666,102.54320559736111
59.692708333333336,56.96839360301154
38.325,46.00814792369585
36.58452380952381,31.503816161840014
23.125,46.20741708011368
18.32604166666667,23.881494469987423
73.0375,68.268529072434
169.3472222222222,172.32019378180445
18.1,42.050604631435476
42.91666666666667,37.29741931943342
50.360416666666666,46.849881638575596
79.08333333333333,88.58784443634238
22.5625,31.02697404584742
86.72916666666666,129.432007214512
15.583333333333334,31.110432484335337
22.08333333333333,34.0500868524512
132.39583333333331,134.90759745781435
42.175,30.534848317118893
88.68333333333334,142.30045168144306
27.45833333333333,31.072487313435982
57.39583333333333,63.55081347845878
74.55833333333334,71.09573782193321
19.222222222222225,30.611189167502612
48.72916666666667,54.13922623027133
37.35416666666667,33.47102262839229
45.33333333333333,33.242856665580284
19.955555555555552,17.941634182719955
92.3375,60.1026507436514
65.21666666666667,78.41468310777236
109.45833333333331,71.25884844499153
12.583333333333334,25.42865077234267
25.5,49.18258065314847
133.775,132.83266072462615
57.60833333333333,52.43467462465468
34.26041666666667,50.432484318257266
23.166666666666668,37.69926220252533
34.0,32.245979603741254
27.319444444444443,30.638344953297473
35.45166666666667,46.82492043317672
31.145833333333336,78.94302568595275
110.22916666666666,89.91451044601519
53.50416666666666,74.24988308348208
24.54583333333333,30.43160603822172
26.458333333333336,29.211523707788675
79.75,97.93921310615339
36.95,29.359728059261506
34.416666666666664,36.10661605623393
17.166666666666664,35.25437350505909
4.675,22.461323224468284
50.55166666666666,45.19134208687921
25.695833333333333,36.36907175274655
83.29166666666666,72.9723825533923
23.275892857142857,21.862536289079717
41.84375,44.90252854048496
156.16666666666666,117.35537166778887
30.164583333333333,35.822087104043554
113.61666666666666,79.36872988399558
34.70833333333333,40.70000961519833
52.083333333333336,72.97922640170235
57.83333333333333,79.59858468955288
225.915,150.85944449049452
104.7611111111111,53.196612309457514
18.722222222222225,17.71271405167264
26.604166666666668,34.987173132305884
101.75416666666666,72.63396049371373
62.3125,108.69274214586937
62.54166666666666,71.10829712916444
50.47916666666667,47.8820269092223
43.958333333333336,30.805068929619676
22.70833333333333,31.327014377879642
21.729166666666664,30.04401126416115
49.125,54.51068424750339
37.375,30.573905203383447
33.625,42.570194145035714
112.0,75.90546516261364
32.125,108.29693016103946
27.9375,31.197144346456614
22.45833333333333,85.2356549532176
41.422222222222224,34.74214146778005
131.23958333333331,117.19061749322069
91.29166666666666,86.38401015014301
32.875,51.83830120262181
41.083333333333336,31.498860064258103
25.694444444444443,34.61026490878202
39.29166666666666,43.28240822834181
14.708333333333334,27.485974123359753
40.16666666666666,35.94240058617926
17.791666666666668,30.59071890386841
62.27738095238096,64.39460626860348
37.79166666666666,31.888847641158772
28.627777777777776,26.5739333485443
34.833333333333336,25.35736274687076
13.416666666666668,27.39523975349826
60.29166666666666,60.21284825794866
46.03125,47.453665604454
126.375,127.79408876511049
50.708333333333336,20.040430690407643
48.329166666666666,53.038671206975415
21.631944444444443,18.16349187326816
50.19791666666667,46.72702200811345
10.458333333333332,21.489098684618735
53.29166666666667,58.18119235632488
39.375,31.70468994812146
28.258333333333333,24.007293671850828
37.35277777777778,26.348486265371523
24.111111111111114,31.077973502549124
108.13333333333335,76.93743793618738
46.519444444444446,21.234818279322536
146.0,77.09734294439617
69.15277777777779,47.012121605917706
76.29166666666666,67.70971444943986
71.875,35.10767072840192
95.3375,124.14706225043084
45.29166666666667,46.83083468718191
22.125,20.86051424478982
22.875,39.03708640135254
51.43333333333334,53.012246076934105
41.70833333333333,43.95917717034379
19.041666666666664,37.321328364127595
23.552083333333336,36.949240510134096
73.0,72.58740900689128
105.04166666666666,117.47216072498391
26.58333333333333,31.69508649870426
100.58333333333331,98.60528011318452
82.97916666666666,67.13575910598372
59.55357142857143,53.59537308679495
72.625,65.80538329609253
26.833333333333336,24.15471651505001
32.375,80.82804070044382
26.86458333333333,24.647668183813373
93.625,73.95220530502279
121.35416666666666,92.60462232395717
89.29166666666666,83.6111713656069
5.083333333333334,13.16904031756461
44.9,46.94599573502653
37.125,30.062875334923696
28.291666666666668,25.57231399231158
28.58333333333333,30.239250402762384
35.375,35.61253252608212
77.66666666666666,86.28114824231372
26.322916666666668,37.48364668139865
162.95833333333334,97.310745432625
22.125,34.41763782523578
39.33333333333333,38.37967135163975
25.84722222222221,22.32367644468476
35.20833333333333,48.936525148720975
42.375,48.47865452265852
55.66666666666666,63.63659295153029
49.56944444444444,26.854687102623863
54.72619047619048,50.0692775332353
4.916666666666667,14.735292712427995
118.66666666666666,97.35547543828241
80.91666666666666,70.62591829613453
68.375,81.63735023513638
34.736111111111114,23.097430621111652
54.5,49.54081531298006
102.775,87.21405306612651
20.70833333333333,23.737237572815648
32.833333333333336,42.18129703926978
28.32395833333333,37.16550949041171
58.391666666666666,48.641468260057025
41.875,55.59714431358988
60.70833333333334,56.58253689770983
34.125,38.03665785197444
73.47222222222223,67.90330768503073
91.62916666666666,93.14989335438166
37.458333333333336,33.37816840036786
37.95833333333333,54.5277424338091
21.944444444444446,43.35727118047158
25.96875,34.346194260888154
90.5,98.54054793336667
115.2,80.05591823845779
26.49305555555556,23.625485021202945
43.5,33.453984100396575
74.125,69.19712288086636
20.991666666666667,23.379495482029622
29.666666666666668,38.6023867675589
35.22916666666667,40.295993437907605
59.29166666666667,45.06685507839428
30.125,40.42109816022148
29.791666666666668,34.93199071810435
42.802083333333336,49.31386397735059
22.875,25.609050865095586
31.5,28.264383453019825
77.55208333333333,49.96445877862548
28.33333333333333,29.458758726074475
16.458333333333336,35.19335723395295
14.03888888888889,23.68489281329855
56.895833333333336,58.215912175531095
70.60833333333333,57.60270652234214
23.425,33.762575455789076
119.41666666666666,97.89464483012326
65.0,85.19991895520292
29.58333333333333,31.797551316897874
114.8375,91.55445716659959
52.00000000000001,46.43739503630396
51.79166666666666,42.99069538935878
36.25,45.88415146996058
26.06805555555556,25.057760981999742
36.125,31.143326937727263
148.54166666666666,106.87305326920676
43.513888888888886,38.544887179985615
25.708333333333336,24.062799793210914
17.041666666666664,36.009607846612624
69.40357142857142,54.57154868212926
34.236111111111114,33.549929837827044
74.66666666666666,67.6794517787091
108.675,101.37691028711684
25.89583333333333,39.37030347541135
45.364583333333336,52.274388918922206
94.75,85.25657871802383
58.79166666666666,34.502230952412916
141.5,65.04716093553529
107.875,72.51923672428656
96.73958333333334,78.94038937281732
36.63472222222222,67.35757506506445
18.29166666666667,20.597231279960965
53.7125,43.673695286472615
28.40416666666667,42.11220142025876
44.48333333333333,34.142209665824325
78.79166666666666,69.09598144877074
107.95833333333331,99.81939856330777
77.66666666666667,78.04917219919311
48.04166666666666,69.50695368093179
25.08333333333333,28.709639442576144
34.291666666666664,43.809016223615195
68.16666666666667,84.21028082373071
90.33333333333334,77.28983910833824
78.475,73.7281651979732
71.10714285714286,62.71471783867997
44.3,49.45983748926071
36.7625,34.952708398876
65.5,76.59778638259195
69.85416666666667,69.51442693372492
4.25,18.001707652341256
40.458333333333336,37.1245849326084
51.91666666666666,73.83391670825588
22.291666666666668,22.27092998213732
22.291666666666668,24.745155526250162
51.40208333333334,49.177958193170845
27.666666666666668,26.69962066976638
39.16666666666666,26.10034648202431
38.52916666666667,25.032451518198958
91.54166666666669,79.80142022657445
33.4375,37.72292070937983
105.22916666666666,88.34419117604801
76.10000000000001,70.79145812957856
22.791666666666664,29.14688841912805
23.47777777777777,28.516128748953705
21.31458333333333,31.871219282247832
97.19166666666666,89.91617914663583
103.89583333333334,91.6330266604066
118.40625,81.10561155408124
76.04166666666666,64.91668412151064
44.21041666666667,35.578647848482674
54.91666666666667,50.79905062349318
5.7875,22.75638049440041
105.75,62.31892022854712
37.79166666666666,43.3534866037882
27.541666666666664,37.01355491663125
53.15333333333333,48.882107032928765
16.49861111111111,27.087012399814217
25.58333333333333,24.484283913310506
59.0375,76.21414234398576
33.97916666666667,30.585112406809667
41.50833333333333,37.25621961397344
71.5,59.809586377890085
94.75,89.7995333158446
31.60833333333333,30.58277263952379
43.23333333333333,44.97877454266996
44.66666666666667,46.21847200231801
65.125,78.94566661435849
58.875,41.02977120428237
28.541666666666664,37.9007737808638
26.611111111111114,25.028541614432584
36.60277777777778,21.115226567270128
101.33333333333334,85.9200629762936
27.0,26.351968471025632
65.46111111111111,52.7349250021429
31.68611111111112,28.46547484601673
83.35,68.56418755723149
66.91666666666667,88.56544766909228
64.58333333333334,61.93799050495594
32.41666666666667,54.757226071397895
69.41666666666666,58.042577731692965
38.66666666666666,21.74874414185483
17.958333333333336,28.279365654384623
106.29166666666666,91.20327745039654
6.254166666666666,23.747386365535288
217.4888888888889,103.57850239770605
32.73888888888889,30.89115287401761
26.145833333333336,25.79281263265408
74.42619047619048,73.02929218758109
78.725,76.50389675279006
94.54166666666669,73.22593395065081
29.93611111111112,22.122036392355216
32.75833333333333,28.327314791000386
67.16666666666666,57.363349292752105
24.645833333333336,26.297486194034654
143.60416666666669,96.32504629604246
24.479761904761908,35.56700105591544
22.23958333333333,29.431479747080633
20.11319444444444,25.221285337374518
19.666666666666668,23.109877123313616
66.20416666666667,76.79389529391041
96.875,94.8353828754189
26.958333333333336,32.097243670147044
54.833333333333336,55.63064085741657
23.09722222222221,26.11435154613946
57.38333333333333,50.26187309729544
16.333333333333336,26.953544629310255
60.75,68.66924673225961
36.35416666666666,29.681060847688716
41.58333333333333,37.23866317464633
73.02083333333333,55.10517090363614
50.125,37.840110013107406
23.875,28.084277787100127
43.08333333333333,33.802079447982756
60.375,74.39993024148734
66.45833333333334,64.61309190258943
28.34583333333333,53.90529384386787
31.666666666666664,27.47695458362082
24.9,24.882959592133314
61.02083333333333,58.513030337627974
98.41666666666666,63.561931412629875
17.869791666666668,28.826982303917045
127.95,95.87247828323083
50.54166666666666,44.89015155117209
118.29166666666666,92.8812936348432
35.20833333333333,39.304069210284915
26.4375,25.858926472175977
51.09166666666667,57.26808047928501
43.97916666666666,56.4917351472808
26.416666666666668,25.542319687943934
35.91666666666667,37.53796802330426
26.70833333333333,28.711046418506356
29.85833333333333,45.198807911443645
31.29166666666667,37.0775161043474
35.541666666666664,43.05018256991154
8.583333333333334,23.532556780925834
34.729166666666664,23.416993561447157
28.36458333333333,22.985721455799066
40.46666666666666,30.810197477567407
58.59166666666667,60.53137186164444
31.33333333333333,27.31525633943105
14.083333333333334,23.667768438494857
79.1875,93.2933931476651
29.13611111111111,27.275979710659506
30.0,59.601811132800556
20.541666666666668,18.309339081693576
45.704166666666666,44.2944054680594
11.825,15.630526238890658
35.625,35.61155003008045
44.79166666666666,37.69616689737618
46.0,50.345249460661734
31.6875,39.293781306188414
22.604166666666668,23.690867203778044
36.21904761904762,45.03533247767658
23.447916666666664,38.08999626633436
37.75,28.761707879642174
53.125,38.79485740508979
35.24444444444445,37.939332196439224
64.91666666666666,80.84796479289008
18.541666666666668,27.868040669293066
28.744444444444444,32.095204229640736
60.525000000000006,58.53532192592986
41.675,40.93297167891313
28.416666666666668,16.41301752022677
34.45,31.87585917460706
15.497222222222222,28.063453311858556
50.5,69.38404522178054
78.41666666666666,54.89979356312319
26.77083333333333,28.858411102890745
39.15833333333333,53.73553806515183
40.16547619047618,47.74903888934884
29.09375,74.34568044938362
10.283333333333331,23.600424208209922
30.916666666666668,33.22358401743694
13.895833333333332,29.614201355092433
17.066666666666666,23.58286447034308
24.5,29.37382363035676
39.285714285714285,50.31576145759662
28.78333333333333,43.331145512216835
20.32777777777778,23.018732279609708
15.758333333333333,33.35437980828232
12.05,15.19273721739517
56.70833333333333,56.87217894254161
25.20833333333333,25.694516926201647
11.322222222222225,21.21575201854116
17.177083333333332,20.226283991670503
46.03611111111112,54.472981157219344
64.25,68.78022272709308
8.5625,16.090715246093495
55.083333333333336,63.78709875729895
24.2265625,24.57052507834623
45.56944444444445,44.227704015876746
61.35416666666667,67.50920323620508
31.491666666666664,27.155269932592457
33.0625,52.9336387904627
34.3125,15.245331152105269
46.073214285714286,43.02353801254087
57.45833333333333,71.99111518131942
51.58333333333333,35.14729741134501
13.541666666666666,17.317264660439232
51.083333333333336,57.4430731784211
69.79166666666666,79.58883306901828
21.883333333333333,28.286425456188496
29.250000000000004,28.463508253415565
19.916666666666668,21.21359643411487
37.26041666666667,29.812314147804244
24.09722222222221,23.018321729349278
26.5625,22.449813594320442
90.3,83.58911275875188
13.002777777777778,25.49951669791262
51.64583333333333,58.25232427686314
31.416666666666664,29.301895646617744
52.833333333333336,67.69743227034954
64.25,69.80835352555458
69.54166666666666,56.89848970305494
39.79166666666667,32.85165503735552
59.62499999999999,71.51537243636935
9.75,19.168817894312426
25.587499999999995,23.741600897921973
97.35416666666666,85.37067229277648
30.291666666666664,37.19406768050949
74.4,64.77563100399766
34.26041666666667,38.05416272826809
27.0,37.291820858358186
29.125,33.8962014430432
48.614583333333336,42.932266225421486
89.375,83.91272110548047
35.916666666666664,48.920587098530646
53.083333333333336,31.159474270470735
15.833333333333332,12.30949866491159
55.90833333333333,67.36419433924635
38.0,35.04718498609597
68.61071428571428,54.87584969935578
39.05833333333334,28.64020476932675
7.7666666666666675,22.985921673866095
48.625,64.95047530137238
63.56666666666666,44.16147910218455
36.6875,48.45961243131005
41.53333333333333,53.31144364905893
32.708333333333336,33.19022387422336
33.72222222222222,23.998826924322117
44.083333333333336,40.18926063217612
40.24404761904761,35.5107356652202
69.3125,95.08689125986218
15.2375,17.901851116106876
61.79166666666666,80.60769054643012
51.25,44.94417036406549
57.12499999999999,66.545096586734
24.83333333333333,25.600168489190505
29.050000000000004,47.18716520055531
37.7125,29.410141782206086
40.5,45.30408534103553
18.916666666666664,18.55250341131003
63.58333333333333,64.70745765352846
60.40833333333333,39.694444562838264
27.541666666666664,28.218588713804984
42.08333333333333,43.96480900330267
12.583333333333334,22.02010964311258
25.934027777777786,33.17749193563014
76.04166666666666,78.95780177723348
80.95833333333334,83.99474420744181
42.766666666666666,48.015298552648574
11.75,15.108025029049928
24.375,25.887744702400695
29.625,30.7002587826723
34.18055555555555,35.06317505380673
47.8125,50.758409875437295
20.083333333333336,33.24561159727871
21.525,10.001746269052044
105.54166666666669,90.28631099554592
37.125,28.692817244516895
13.08611111111111,19.45091967896505
46.9375,39.54797065889993
92.46666666666668,72.00389009011003
98.3125,89.07076503850573
14.361111111111112,29.093473821228613
37.708333333333336,43.54599350491102
32.36111111111111,33.80627926624573
30.75,35.450366062467644
90.72833333333334,58.5837200071411
101.33333333333331,87.28019060315701
28.347222222222225,22.47139250933621
42.6875,34.98486348119468
64.9029761904762,65.1545656105707
29.916666666666664,21.37861664784109
49.03333333333334,45.72555901740928
28.0,32.33570883504354
72.19791666666666,57.40245266061141
22.45208333333333,23.169673471342858
89.5,69.03322278445576
72.54166666666667,89.80379691923008
10.291666666666666,28.214284787074618
73.54166666666666,76.08907765561264
44.458333333333336,46.43204220421501
87.875,55.510010617994794
46.125,47.716827052065725
52.625,47.616877683734785
39.14583333333333,36.118291022673915
41.91666666666666,53.26192680610383
56.875,79.66068698485417
15.958333333333334,23.992711588145532
61.39583333333333,63.61121291742488
46.958333333333336,71.83428107861953
56.81944444444444,48.534977605611964
49.333333333333336,41.0401169121452
78.08333333333334,76.77581688184328
73.4375,64.41789424546667
34.95833333333333,30.183497907473303
30.0,34.198240239011916
17.625,16.0265439976452
63.145833333333336,50.12674160783341
120.7875,106.63398541647939
57.77777777777778,48.45473799576301
26.68055555555556,29.503231087699696
63.56666666666666,54.81371654126362
51.625,71.18626104490562
18.33333333333333,25.86467401700786
14.458333333333332,19.826270116259586
127.47916666666666,91.58421996334859
59.520833333333336,63.05483087983556
80.625,88.36612503388577
31.333333333333336,41.64248125669748
68.80833333333334,79.6365293342269
58.285714285714285,53.97127121012278
33.166666666666664,32.091151222961265
20.083333333333336,29.470476439841537
40.18055555555555,35.510681523875846
36.333333333333336,38.71376805391427
44.99305555555555,30.489372825105466
40.20555555555556,31.682600007438037
159.95833333333334,121.89456335475423
45.03333333333333,34.409719674689974
62.725,55.29044984348463
79.625,64.67122407597958
26.683333333333337,36.943159785288294
52.44791666666666,47.09938833613517
57.583333333333336,75.06897773610767
37.41666666666666,34.749280609863035
55.64583333333333,67.9463201451286
11.333333333333334,20.582436222812138
95.06944444444446,73.4650412360148
105.62916666666666,89.0398610327591
78.54166666666666,88.25571551375845
27.15277777777777,27.7495936494327
50.91666666666666,44.8294692024593
89.25,80.10697305615354
93.25,87.36816656175769
88.06666666666666,105.05369121731815
87.125,100.82544811345096
72.28333333333333,52.53532323649816
26.979166666666668,11.627519922246684
108.67916666666666,76.76907006582921
87.50333333333333,75.99338119479671
24.385416666666664,37.83135789097568
99.13541666666666,58.921702834426185
61.68055555555555,55.022122192443575
56.18166666666667,54.85481006011377
59.5,76.92155860506416
51.575,44.091678368154135
39.25,33.18384486913771
48.03125,44.74965283810315
82.91666666666667,43.379003804082764
99.52083333333334,83.5299475659388
12.25,31.039218682660422
51.875,52.58024957736361
40.97916666666667,25.67391165433611
62.75,68.692404267454
61.04166666666666,49.028109737749205
46.05555555555557,30.379740800360775
28.750000000000004,18.211119541920183
92.55,97.0949674335351
34.6875,37.93282812921869
101.775,91.52455492965066
56.525,61.581297654148756
62.74444444444445,55.46495017703989
78.88333333333333,69.01791078002898
68.6138888888889,83.0425814334407
68.68333333333334,59.315168418724376
81.41666666666666,77.46150226370372
79.44166666666668,78.10344611870916
34.827777777777776,29.6804629484914
55.30833333333333,37.71485073985303
57.93333333333334,83.72882299282963
29.3609375,40.71034968982925
57.035,52.206350119850875
55.20833333333333,74.15335001010827
30.066666666666663,29.10212768235704
68.31666666666666,50.84544890803146
50.15,54.088154395805034
13.958333333333334,26.22525118579063
32.375,30.2016722750397
43.32291666666667,44.93804132828049
54.56666666666667,43.684225826631334
31.63055555555556,45.03175238916532
83.215,66.49268582977275
25.245833333333334,28.65862183501334
49.458333333333336,40.005124832261174
26.133333333333333,33.825104056635375
62.74583333333333,59.084905394121385
53.991666666666674,37.937437712773146
7.725,22.212821719351727
30.066666666666663,30.04200206015689
137.35416666666666,118.58011342672965
97.29166666666669,101.73995923584964
73.85416666666667,17.87373586643747
37.55,35.22123497821691
48.641666666666666,40.21099141925948
47.49166666666667,36.16657270427467
51.75833333333333,40.426535274729076
62.04166666666667,58.64932939292581
24.65,24.956172676498344
82.69583333333334,98.96401958693582
15.370833333333335,23.45487119084203
33.458333333333336,37.942922821039794
65.06488095238095,51.13050818321845
34.70833333333333,46.79081754093427
28.73333333333333,32.14162751782384
39.86979166666667,43.42542122321837
29.679166666666667,31.193025952941525
36.66111111111111,44.362197128716815
51.15833333333333,33.16487784931319
21.43298611111111,21.422381935848115
42.75833333333333,44.95970786495874
35.58333333333333,32.343281220283906
32.913888888888884,36.130909627985396
22.56666666666667,26.336023603111194
35.33888888888888,25.69573193097628
140.52083333333331,106.30336359916922
15.2125,19.901786607579353
45.98333333333333,42.25838185905292
52.770833333333336,37.75902212299881
29.1125,30.090678022907216
66.15833333333333,86.33529890452239
27.653125,31.074967110665423
41.28333333333333,37.75618780993219
74.09166666666667,93.26282855173008
47.60833333333333,30.741798354580858
40.00625,36.514492097315205
66.27708333333334,83.38283672443282
39.575,65.77668034817759
53.96666666666667,55.84233953422983
27.633333333333336,27.252269463319614
74.73333333333333,91.40661545984841
120.7,96.99876264238146
6.633333333333333,27.295297373620702
37.30416666666666,38.060813898095965
68.2375,40.09545930509396
42.84166666666667,58.79022176833846
31.65416666666667,34.80326052699913
47.3125,39.38655567099714
38.69444444444444,35.13428194252738
67.34166666666667,39.53965934366216
22.510416666666668,30.956662139984353
63.69,45.28086324914209
63.03333333333333,43.21446671026929
36.38125,46.35112028186458
56.92166666666667,57.0268500775374
31.28333333333333,32.08535349001747
56.90416666666667,63.45783043651422
23.929166666666667,41.11853400989445
18.383333333333333,32.73907099812145
55.8625,61.47130811848421
58.87083333333333,46.06964650215431
51.01458333333333,41.64052464917662
81.25,70.41276992760038
17.23611111111111,28.008192767177277
41.79166666666666,43.74658548367792
63.892857142857146,53.58114032801494
42.395833333333336,30.18217896472046
29.175,24.43878234771489
26.291666666666668,45.95346895685208
34.205,39.38574583398343
45.03541666666667,32.83287997406797
14.270833333333334,19.783835701963636
26.583333333333336,34.67119611132779
32.583333333333336,29.98575593279318
110.60416666666666,79.44924515224182
79.05833333333332,49.167490724632856
58.75,56.51853754615677
30.625,53.41461411337286
21.19861111111111,31.123249253631542
68.34583333333333,52.89314209013152
69.58333333333333,89.17278086176005
32.041666666666664,28.562856917540643
90.41666666666666,63.216840363941316
41.833333333333336,42.77951833649808
34.666666666666664,40.24644711480652
19.725,28.727741734298185
26.541666666666664,22.897444001335167
43.375,32.259853686876156
39.833333333333336,30.94785605434501
44.79166666666667,27.877365706201356
9.9375,16.56621175155975
35.864583333333336,33.420018010076696
46.79166666666666,54.63468253735733
41.00833333333334,49.07616185750568
19.059166666666663,52.30122456217054
34.04642857142857,46.36294322858035
40.04166666666666,53.978333302592894
95.3125,69.92560970445474
45.391666666666666,37.6674457094961
24.61111111111111,26.81305762238068
19.947222222222223,20.97739377251003
36.125,33.501177822357086
30.825,41.52190246812208
26.333333333333336,46.93026425210544
29.39583333333333,51.26600350744552
30.666666666666664,40.76239829111451
14.375,23.548510606216045
9.841666666666669,27.715749887659236
39.18055555555555,28.848054813970442
47.83333333333333,34.43317713602215
46.91666666666666,30.226260691943605
65.22500000000001,45.31701893447897
22.75,29.610023094174462
85.29166666666666,66.34855961039364
34.104166666666664,32.042196681033225
83.21666666666665,65.52889841506537
65.36328125,49.56999984298397
54.16666666666666,58.64611970837654
122.33333333333331,72.25130377106585
54.06944444444444,46.93680226344459
48.73333333333333,32.63227681772568
22.29444444444444,22.019514878934977
24.71111111111111,41.6156602164472
32.86666666666667,32.42700624333067
16.125,24.187035686367096
39.45833333333333,53.082018640283025
26.625,25.552847880247228
33.06979166666667,25.55264055693929
27.53125,27.063947620838753
59.48333333333333,66.95926977755575
42.50000000000001,49.97609942664573
29.5,25.446266875435768
20.55,27.28432757148887
50.96875,46.27159975867652
47.14583333333333,46.38547322112637
56.70833333333333,61.846737193652274
20.291666666666664,20.888771062427992
44.55833333333333,42.876113403628686
80.70833333333334,86.4437978722799
18.433333333333337,22.382386754456785
48.74999999999999,31.886379798505896
22.541666666666664,31.924707607125285
24.22222222222221,18.68159985508932
63.08333333333333,79.3091347197539
34.17708333333333,47.074370447645414
35.875,32.52629324093163
26.291666666666664,37.50525802117967
43.642857142857146,63.871378283048095
57.33333333333333,48.39662406114031
10.391666666666666,28.847645106626732
109.0,88.01794270211535
52.90416666666667,33.53426704528329
38.583333333333336,36.77012579184391
44.5625,50.70871514347378
50.54166666666666,80.91842138285399
56.62499999999999,51.37205240107129
57.829166666666666,79.02954205038745
45.00694444444444,45.15910457644096
21.694444444444446,34.62517163508426
26.500000000000004,27.444488751238413
